,Loss
1250,0.022286483172501904
1251,0.43332005850388666
1252,0.26259920983866325
1253,0.0414831168265664
1254,0.015660332797051525
1255,0.0450213397067273
1256,0.020589809167813656
1257,0.0206111269705616
1258,0.020775039520253814
1259,0.018720347923226653
1260,0.018237494013101242
1261,0.04620425310058636
1262,0.014396543782277149
1263,0.019988922468110105
1264,0.01960573851101799
1265,0.017381036777806003
1266,0.04067758061501081
1267,0.026643242891532283
1268,0.11098368416105586
1269,0.015668780179476018
1270,0.028706289727415422
1271,0.01149900900945795
1272,0.016908626168151385
1273,0.01394213406892959
1274,0.018830472609261052
1275,0.07848622131168667
1276,0.029625215312989894
1277,1.5164365029090732
1278,0.018229378504111084
1279,0.11327221862429723
1280,0.041677813766727925
1281,0.010374761563798528
1282,0.04103852099979122
1283,0.020752959841411213
1284,0.0138957591552753
1285,0.016716581666787533
1286,0.02643011909967754
1287,0.023718446329439757
1288,0.019612314401820187
1289,0.11330641572058084
1290,0.014008007060692763
1291,0.0523907829716336
1292,0.01644964027145761
1293,0.027706385510919064
1294,4.917407472157356
1295,0.057304363083767386
1296,0.1229022036131937
1297,0.025924631167890767
1298,0.1848307731477689
1299,0.033204332258901556
1300,0.26103884720259884
1301,0.04061373760123388
1302,0.05124821996141691
1303,0.03293025921229855
1304,0.008884611773191864
1305,0.01876860130687419
1306,0.012107501086302364
1307,0.1859310210210424
1308,0.03536046392109711
1309,0.022972003749600844
1310,0.01984653204717688
1311,0.043726402710308324
1312,0.013901267042183463
1313,0.03106268683914095
1314,0.02290960244863527
1315,0.030064357394439866
1316,0.017169439552526457
1317,0.03558134120539762
1318,0.012740710799062072
1319,0.22055969483917578
1320,0.4428195720349322
1321,0.06180462087040724
1322,0.023656959692016245
1323,0.009928587653939757
1324,0.017846891369936203
1325,0.010440750875659432
1326,0.011052822450892563
1327,0.041627670470370505
1328,0.015148239918926266
1329,0.017081110324943437
1330,0.27279528097724326
1331,0.019390721148010926
1332,0.02130893789726542
1333,0.026939233584653267
1334,0.03284198591900349
1335,0.17896183253178605
1336,0.03418267775559798
1337,0.015942541645381426
1338,0.019425325233987677
1339,0.10807511717721355
1340,0.03555221146380063
1341,0.21826658586842312
1342,0.021713597438065335
1343,0.01376861795251898
1344,0.022610065460321495
1345,0.014897432053203374
1346,0.017041118815541267
1347,0.03324772371306608
1348,0.01731718845840078
1349,0.009843725444261509
1350,0.09744434853564599
1351,0.009579528775884683
1352,0.03828111996199368
1353,0.013814173291484622
1354,0.011484218703935766
1355,0.08876203765430546
1356,0.008901156348292716
1357,0.025798262772241287
1358,0.02502474010043443
1359,0.04226229006962967
1360,0.04681068802356094
1361,0.020863899419782683
1362,0.018609968881719396
1363,0.01524470669828588
1364,0.028310776397120208
1365,0.011811241416035045
1366,0.014095780266507063
1367,0.009395765552562807
1368,0.015406749270550791
1369,0.008038473162378068
1370,0.024442647954128916
1371,0.009471017248961289
1372,1.3751010063326248
1373,0.02502269849683216
1374,0.027122535655507818
1375,0.012469548320950707
1376,0.011856341495877132
1377,0.021275755957412913
1378,0.018901923598059513
1379,0.020459935165126807
1380,0.01338036377055687
1381,0.101623393295813
1382,0.016539847440435552
1383,0.010681004621801549
1384,0.09994391816144343
1385,0.009958239841580507
1386,0.021160785877145826
1387,0.025194191999617033
1388,0.01962299162732961
1389,0.0175647591939196
1390,0.010271911398831435
1391,0.020091943952957082
1392,0.003400662084823125
1393,0.012189630825196219
1394,0.010164521214028355
1395,0.020663502282695846
1396,0.03612003805828863
1397,0.017089307292189916
1398,0.07662332055333536
1399,0.0169962125110942
1400,0.023523322848086538
1401,0.014295949412553455
1402,0.009629770480387378
1403,0.027614912018179893
1404,0.03272969344043304
1405,0.009371960628141097
1406,0.013557266142743173
1407,0.02817209328422905
1408,0.014432762043452386
1409,0.01873041475091668
1410,0.019490113899519202
1411,0.034501897599056974
1412,0.032091896075962724
1413,0.040849401210653016
1414,0.009787612791933497
1415,0.03331317643023794
1416,0.01866164060556912
1417,0.014047935851340298
1418,0.006848330723823892
1419,0.009138311363494722
1420,0.014944101643868635
1421,0.014251838198470068
1422,0.01905929939603084
1423,0.015211394436846604
1424,0.10648960313919816
1425,0.022826321417232974
1426,1.0961873058164202
1427,0.040079230870833274
1428,0.03759012686641654
1429,0.016197836142237066
1430,0.024886577759752983
1431,0.0056666863292775815
1432,0.01489855303952936
1433,0.016070519557979425
1434,0.016004810904269105
1435,0.013878927423866117
1436,4.393959068262484
1437,0.14423815279078553
1438,0.03051911069715061
1439,0.10047718102287036
1440,0.014080981431470718
1441,0.3628029333733139
1442,0.21506313307909294
1443,0.01930914731528901
1444,0.14207336175604723
1445,0.018529314221541426
1446,0.027580537484027445
1447,0.01599329529926763
1448,0.009192914881714387
1449,0.01180118820957432
1450,0.013614306552699417
1451,0.013430627317575272
1452,0.011288825738392915
1453,0.011428136590438953
1454,0.015047240569037968
1455,0.2514719587648869
1456,0.01345655633667775
1457,0.02187255539756734
1458,0.02313023928882103
1459,0.04034319750908253
1460,0.014185331382395815
1461,0.011495453212410212
1462,0.028335708633312605
1463,0.09096298686272349
1464,0.02200297962699551
1465,0.01616280923190061
1466,0.02145699607617644
1467,0.05488888216577834
1468,0.007840478764046565
1469,0.019060714175066096
1470,0.014376592930420883
1471,0.02794399163685739
1472,0.028685373930875356
1473,0.024818382235389437
1474,0.030696408996300308
1475,0.020252943196464913
1476,0.013148651662049815
1477,0.015403385208264809
1478,0.01696549980342752
1479,0.019585483488936007
1480,0.020325789245544002
1481,0.02018175546436396
1482,0.013055712643836159
1483,0.01113801613173564
1484,0.015848153649130836
1485,0.011794033272963134
1486,0.01987053559278138
1487,0.6370787396866945
1488,0.05123033087229487
1489,0.02333262729962371
1490,3.7561957089979843
1491,0.024143818658285455
1492,0.013196119639906101
1493,0.016259098418959183
1494,0.008570131230953848
1495,0.02047648854832005
1496,0.037718282684363655
1497,0.03526819795988558
1498,0.01948009228981391
1499,0.023096305741000835
1500,0.00957364962232532
1501,0.006246344544069871
1502,0.03616865590011002
1503,0.06141767133458416
1504,0.023966795631076822
1505,0.03126787852779671
1506,0.029719083264353685
1507,0.09881653592346992
1508,0.013043104731696075
1509,0.11817556770110968
1510,0.015323924565927882
1511,0.02288901233150682
1512,0.03614379970531445
1513,0.018689143752726522
1514,0.020828917752896813
1515,0.011570684242542484
1516,0.10987822521019552
1517,0.02017604034335818
1518,0.12244916782656219
1519,0.017103623690582027
1520,0.021251747704081937
1521,0.01895684258779511
1522,0.019136557400634045
1523,0.015138038882287218
1524,0.01561615942082426
1525,0.018649197431295762
1526,0.012983332081148546
1527,0.009922571666629664
1528,0.008944887184679829
1529,0.012418138475277373
1530,0.008313793011893722
1531,0.01394191788858734
1532,0.009420551636321762
1533,0.034940282887782816
1534,0.015557546242052921
1535,0.02108450107916724
1536,0.01153792346449336
1537,0.05672629543878429
1538,0.03550057013208061
1539,0.013775054854431801
1540,0.022505530124908545
1541,0.040706778255844255
1542,0.028767721478652676
1543,0.0289040443894919
1544,0.02217387253185734
1545,0.03654703850852457
1546,0.022966029634699226
1547,0.026761426573011705
1548,0.0168340647527657
1549,0.0911473152446888
1550,0.014580648310948163
1551,0.014803366997875855
1552,0.036509737504820804
1553,0.01948603132605058
1554,0.13368632506026187
1555,0.039091214010841216
1556,0.012676932920749095
1557,0.057393606276309586
1558,0.02370507387968246
1559,0.04379560830639093
1560,0.02066386279038852
1561,0.014463556049395265
1562,0.035571501623417136
1563,0.013600446173313685
1564,0.009612042692606338
1565,0.011632264901891176
1566,0.02537716815932072
1567,0.017039048444712535
1568,0.018173729195405032
1569,0.056912536867093876
1570,0.030498402696775884
1571,0.013044448462460423
1572,0.026373577915364876
1573,0.015311179270793219
1574,0.030901836341672605
1575,0.015756255258747843
1576,0.017288120932062157
1577,0.010236746096779825
1578,0.018378812194714555
1579,0.011466084363019036
1580,0.03340299535657323
1581,0.13473203321336769
1582,0.007047996034270909
1583,0.014945459342197865
1584,0.013325779840033646
1585,0.0183475952050685
1586,0.03265083137848705
1587,0.015367328686352266
1588,0.008743815540310607
1589,0.010794461222394603
1590,0.011437287350872793
1591,0.029426060019250144
1592,0.04443946150431657
1593,0.027717275160921418
1594,0.9073036052949647
1595,0.04341894767421763
1596,0.015083597843477037
1597,0.11853387239980293
1598,0.03391289507244437
1599,0.03614164358914422
1600,0.014365537251978821
1601,0.06423949086902211
1602,0.015410945513667684
1603,0.013777267897967248
1604,0.04528525294235806
1605,0.015993280762540963
1606,0.0238039529352136
1607,0.023892834984872026
1608,0.0670251726602146
1609,0.015402037388412282
1610,0.007560435727828008
1611,0.011636169931443873
1612,0.014920028897267911
1613,0.02053427459213708
1614,1.4112076050158067
1615,0.06278207836448928
1616,0.011009484376063482
1617,0.011569581243566062
1618,0.04209290949847855
1619,0.00993042171912748
1620,0.01725101391566568
1621,0.009997685266444022
1622,0.029375187474670383
1623,0.06396958646255371
1624,0.020323554134756706
1625,0.05944852164120675
1626,0.01863811486909981
1627,0.3019528229317075
1628,0.10465584115154343
1629,0.010237664905162092
1630,0.03323931141940193
1631,0.0086496203130082
1632,0.091159722438897
1633,0.0702297942545556
1634,0.017851984436219936
1635,0.028943607929977588
1636,0.028009841795937972
1637,0.011368080704778549
1638,0.01090757608126296
1639,0.017492448123175564
1640,0.037645470545612625
1641,0.013744445152042317
1642,0.01819261542705135
1643,0.011291849232657114
1644,0.012978191044385311
1645,0.03045013281162028
1646,0.0062416727651907426
1647,0.014485518943547503
1648,0.008015912893642962
1649,0.017686703448271147
1650,0.045459712939918975
1651,0.01458891923284682
1652,0.022967957357832348
1653,0.013215739536099136
1654,0.013258719792520423
1655,0.006175411982985679
1656,1.0850532893338822
1657,0.005971971063991078
1658,0.00639403359273274
1659,0.019136189726486917
1660,0.01496698222372288
1661,0.013492899011180271
1662,0.012537443446490215
1663,0.03125521019246662
1664,0.27439366838079876
1665,0.009546794589641649
1666,0.011877647779419931
1667,0.011324788091587833
1668,0.02467874181456864
1669,0.006369128052119777
1670,0.01975633597103297
1671,0.01812171733554351
1672,0.07020632579115045
1673,0.009361912876556744
1674,0.07172691567684523
1675,0.01109070272941608
1676,0.014090259414194862
1677,0.023715834713675575
1678,0.022902275060187095
1679,0.01587271565113042
1680,0.02827351917158012
1681,0.007310412666720367
1682,0.018907584327098447
1683,0.010249546992417891
1684,0.552907142816548
1685,4.13691313300078
1686,0.049688023986618646
1687,0.042016443689135485
1688,0.02137711334544292
1689,0.4647870770721966
1690,0.06670944398938446
1691,0.014822957185606356
1692,0.2780935294082155
1693,0.03685349804509315
1694,0.026626934178875673
1695,0.05257165182483732
1696,0.008687717224893277
1697,0.01911911833958584
1698,0.1714839512963408
1699,0.01913572529629164
1700,0.04621132172178477
1701,0.010114262114075245
1702,0.03755950479826424
1703,0.021968489505889012
1704,0.011266985323618427
1705,0.007588797614516807
1706,0.018533010190822097
1707,0.09664971917536605
1708,0.019820028851245296
1709,0.021535412861703664
1710,0.06118251896114089
1711,0.0099157726894191
1712,0.036534866204692665
1713,0.04049446210410679
1714,0.04003508584983138
1715,0.009671717288438231
1716,0.030455748550593853
1717,0.018220043856126723
1718,0.010495727740635629
1719,0.050212280910636765
1720,0.006580306991236284
1721,0.00951211552528548
1722,0.015053518239437836
1723,0.18523425661996953
1724,0.03760768323345474
1725,0.008473441919431935
1726,0.030366196633258367
1727,0.09175593738036696
1728,0.017562473956422762
1729,0.06845947130495915
1730,0.019766273334244033
1731,0.005443228992589866
1732,0.013172731695522088
1733,0.030423783557489516
1734,0.019772597413975745
1735,0.00805381940526786
1736,0.007117976411973359
1737,0.006119185576972086
1738,0.007422689494069346
1739,0.017057833417493385
1740,0.046264697755123055
1741,0.008124451157527801
1742,0.010239389949947508
1743,0.0071489480801574246
1744,0.010435094225613284
1745,0.0056904909655713706
1746,0.012906283833581255
1747,0.06220834373962134
1748,0.009214905983753852
1749,0.015876887488775537
1750,0.009270817882224947
1751,0.11610063951902702
1752,0.0069745383632835
1753,0.061427126096623395
1754,0.0074994893833718376
1755,0.011067878389076214
1756,0.07332376664344338
1757,0.016011195563987713
1758,0.016009170859615552
1759,0.008627770339262496
1760,0.01569901315451716
1761,0.011720108717418043
1762,0.03452396581060384
1763,0.010773009967397228
1764,0.0046719429694348944
1765,0.014174475515028461
1766,0.009698403300717473
1767,0.032439896270079774
1768,0.01471439624147024
1769,0.025011639554304566
1770,0.019145635985478294
1771,0.006965501004469843
1772,0.016876830681576395
1773,0.017216912173262246
1774,0.011096537836419885
1775,0.00937524827022571
1776,0.012040941611121524
1777,0.009176059311721474
1778,0.005896995051080012
1779,0.024154576606088086
1780,0.02618016767919471
1781,0.008103823897909024
1782,0.015521024221379775
1783,0.01038035942328861
1784,0.010501167563415948
1785,0.03352040655227029
1786,0.006275291986185039
1787,0.024102551295800367
1788,0.011457825272464106
1789,0.013411821651970968
1790,0.014736714336686418
1791,0.006668159938999452
1792,0.010799048960689107
1793,0.015168146737414645
1794,0.01600628625747049
1795,0.02999890296632657
1796,0.01065434174888651
1797,0.0050421300679772685
1798,0.008725566231078119
1799,0.010654210992015578
1800,0.014479482778642704
1801,0.010968112002592534
1802,0.011540965747553856
1803,0.04802267105660576
1804,0.006528859886475402
1805,0.004010870405545574
1806,0.005641528593787371
1807,0.020627549165874372
1808,0.00764850137720714
1809,0.0376432635909623
1810,0.012151329685002566
1811,0.06041000858422194
1812,0.00441125638280937
1813,0.017772531465107023
1814,0.008303308565518818
1815,0.01751935650872838
1816,0.01066961425167392
1817,0.012914219078197675
1818,0.012067766479231069
1819,0.011818166622833814
1820,0.011085145315882982
1821,0.008557151020431775
