,Loss
2370,0.006341382429764053
2371,0.0033592450953619847
2372,0.0077137348704127365
2373,0.0034602387627273856
2374,0.005395223398318194
2375,0.002497622986720671
2376,0.00359792540593844
2377,0.0023417375709868793
2378,0.004356046780776524
2379,0.011946616288332735
2380,0.0014679535896902963
2381,0.0030673063974973047
2382,0.0033715134079102425
2383,0.009270702526919194
2384,0.004069721737323562
2385,0.003450617742873874
2386,0.006057603616682172
2387,0.008348356157239323
2388,0.002034475007258152
2389,0.0021270838814416494
2390,0.025371269496281455
2391,0.0021100388844388362
2392,0.002281607694749255
2393,0.002138923897109635
2394,0.009624140219420952
2395,0.0020761206466886504
2396,0.002623205657073413
2397,0.003401007370575826
2398,0.006185529509457411
2399,0.0014565455724550702
2400,0.003754584527268889
2401,0.0039536487000077615
2402,0.002112397527889698
2403,0.007583598321434693
2404,0.003328025499376963
2405,0.004623655704745033
2406,0.0016622472879134875
2407,0.004157477768876561
2408,0.0025458134114160202
2409,0.00795033783178951
2410,0.003586931107565761
2411,0.004205248609468981
2412,0.002928768493438838
2413,0.0050363812117211635
2414,0.010031541691569145
2415,0.005493661001673899
2416,0.0029687467725125318
2417,0.004387128568123444
2418,0.002350287678927998
2419,0.002796003671755898
2420,0.005165263382968988
2421,0.005489385041437344
2422,0.003421323787279107
2423,0.010815570423801546
2424,0.002170377732727502
2425,0.0022523925575114847
2426,0.0083845109142203
2427,0.002444524017846561
2428,0.0020453764015655905
2429,0.0033890953534864822
2430,0.002151918650451989
2431,0.003175719209593808
2432,0.0038333523452820373
2433,0.002955697522702394
2434,0.0015415822487739206
2435,0.001266760505586717
2436,0.00384705433725685
2437,0.004320895069395192
2438,0.009139598605634092
2439,2.3819363116032948
2440,0.05961274433939252
2441,0.025312223452783656
2442,0.011434361310966779
2443,0.009480366343996138
2444,0.023251422080920747
2445,0.004308198786839057
2446,0.018083844417560613
2447,0.002463448673461244
2448,0.002865974829910556
2449,0.004402409554495534
2450,0.0009746382380399155
2451,0.01710032335950018
2452,0.003215502039256535
2453,0.005430658606928773
2454,0.002279902102782216
2455,0.004129252430811903
2456,0.005419193407215061
2457,0.0063076146082494235
2458,0.0021253234765936215
2459,0.0020409327157722146
2460,0.0049382488877199645
2461,0.002578762706616544
2462,0.0020182270949646863
2463,0.013385287052369677
2464,0.008409206991382234
2465,0.002782685683632735
2466,0.006430632755291299
2467,0.0017397446599716204
2468,1.4591149690017118
2469,0.003676560741223511
2470,0.008905056331423111
2471,0.013252701588498894
2472,0.00456895866755076
2473,0.02445602493653496
2474,0.026434380781665823
2475,0.008166492373493383
2476,0.006565160869376996
2477,0.004379963198516634
2478,0.011435981447084487
2479,0.004725977743237309
2480,0.017222067940383567
2481,0.004385282197472406
2482,0.003663082741059043
2483,0.0013354590322023796
2484,0.004262680711872235
2485,0.8288193785934709
2486,0.002128416389314225
2487,0.028623009673992783
2488,0.011148070596482285
2489,0.00525148523856842
2490,0.0059787090071040435
2491,0.003189618108626746
2492,0.0032523401670914607
2493,0.019438758640262677
2494,0.004705659888441005
2495,0.0069500511934165845
2496,0.006398214087676024
2497,0.005857495992404438
2498,0.012076892288769158
2499,0.003197677311254665
2500,0.0026327049593419362
2501,0.0033185417494678406
2502,0.0030702786040819772
2503,0.013992199348649592
2504,0.007504257336859155
2505,0.0021838115571881644
2506,0.0034202348201688437
2507,0.0014742998751898994
2508,0.0038548366194845586
2509,0.007875678447908286
2510,0.025214080079331326
2511,0.003976544110446412
2512,0.0027463656389045354
2513,0.039631947218367714
2514,0.034826936471017686
2515,1.6395351750169538
2516,0.0014293369357801567
2517,0.05801568821589172
2518,0.021450036913483926
2519,0.014286705924132549
2520,0.007203451387795212
2521,0.003077118122837419
2522,0.005462784718565672
2523,0.007389634208811913
2524,0.018106242534486228
2525,0.005340572604109184
2526,0.00888563504704507
2527,0.0019684569998389633
2528,0.011180049531139958
2529,0.05278056675024345
2530,0.0023987297613530245
2531,0.8138673938791726
2532,0.0205026595867821
2533,0.0038620128278125778
2534,0.0077177606457553335
2535,0.00567511304952859
2536,0.0041833520828731706
2537,0.0015347549538091698
2538,0.2273563339037537
2539,0.001954339779695147
2540,0.0038927529098145897
2541,0.5498584312910679
2542,0.004145108931879804
2543,0.0028632170628952736
2544,0.0038323076096276054
2545,0.015123961253993911
2546,0.003900385122778971
2547,0.0025757786992471666
2548,0.002763221601526311
2549,0.006066863232081232
2550,0.010298497381245397
2551,0.012838600537179445
2552,0.006665630258976307
2553,0.0033137677655759035
2554,0.0047173741526421505
2555,0.0037386702741969203
2556,0.00323310459680215
2557,0.002166700130328536
2558,0.010156397597711475
2559,0.0034572926990222184
2560,0.0033989052328252
2561,0.004230851573174732
2562,0.0033230637594897417
2563,0.014949417240495677
2564,0.0057402000320507796
2565,0.0028418892949048312
2566,0.01606841648472255
2567,0.007816011378781695
2568,0.005797809755495109
2569,0.0022754078597245096
2570,0.0034200596575828966
2571,0.0028491923680121546
2572,0.0006479399443378497
2573,0.0033033987448106926
2574,0.008008029175834963
2575,0.016883951138970586
2576,0.003092412224668806
2577,0.0015901281288279278
2578,0.03876423903802788
2579,0.003970243061303336
2580,0.001964274062902405
2581,0.007149421204303508
2582,0.002933512141680694
2583,0.009220956179069617
2584,0.0032801680607008167
2585,0.0024255044781966717
2586,0.02533313632966383
2587,0.003853980042549665
2588,1.5524089848167932
2589,0.010160504917894286
2590,0.12511505611837492
2591,0.011009237794496585
2592,0.0072162246800871795
2593,0.08657904661204156
2594,0.005255929636768996
2595,0.05283400473963411
2596,0.0020855460767506885
2597,0.007650613714577048
2598,0.024589114929131028
2599,0.005241033385118499
2600,0.006059151174486033
2601,0.007177787432010518
2602,0.004018314331824513
2603,0.022319051416889123
2604,0.022555706151706545
2605,0.05583139573391236
2606,0.0017807728808293178
2607,0.002646302357698005
2608,0.007988567568281724
2609,0.00443591291705161
2610,0.004544568525670911
2611,0.0036113890441811236
2612,0.0020538014447083696
2613,0.010711051606358523
2614,0.008468052494208678
2615,0.0036812356783229917
2616,0.0033998165596131
2617,0.023789942662551765
2618,0.004074201444382197
2619,0.0335001732204546
2620,0.03587838896455651
2621,0.0014824569022493961
2622,0.0032244403701042756
2623,0.0011918911603061133
2624,0.004265084135568031
2625,0.0011824951556263842
2626,0.004137031627124088
2627,0.002892596140918613
2628,0.0039082158949895526
2629,0.0016226749285124242
2630,1.3084236775220233
2631,0.00801619218000269
2632,0.012402837766512676
2633,0.007332505942395073
2634,0.0011746458211746359
2635,0.015248213408631273
2636,0.009844156425333494
2637,0.0037365420504613667
2638,0.0021343924207030797
2639,0.0031239678114616254
2640,0.0038933261392230635
2641,0.0032504430131666596
2642,0.03877595626338461
2643,0.004494917010015342
2644,0.003316507151976111
2645,0.0023706904514256165
2646,0.012666463016375928
2647,0.002147781937242144
2648,0.003176337998957024
2649,0.9802176638106175
2650,0.0023547345863335067
2651,0.004970912584485632
2652,0.012720042370528973
2653,0.0022687033401780354
2654,0.006089807905482303
2655,0.023150390557202628
2656,0.02506954618183954
2657,0.037899125295007254
2658,0.003714688969648705
2659,0.0012062880929079255
2660,0.002830757570700371
2661,0.011557794252803432
2662,0.02108506486556507
2663,0.0015341145511229115
2664,0.012771034809247794
2665,0.02445757284313004
2666,0.002709271330240881
2667,0.0035714340731829
2668,0.0027256627869064686
2669,0.0015739557269625949
2670,0.0028445135126276
2671,0.0019035621532566438
2672,0.004596561125072185
2673,0.0018649893570000132
2674,0.0037756348340735714
2675,0.003651039780379506
2676,0.0017670949491730426
2677,0.004896922886928223
2678,0.004699995578721428
2679,1.0565581147704506
2680,0.0036922132583640634
2681,0.4631287670888014
2682,0.022352460282490938
2683,0.0043000545325412535
2684,0.002099960881565721
2685,0.04763746778608038
2686,0.001416552609862265
2687,0.011471661953783041
2688,0.016526364451055996
2689,0.015888711004026845
2690,0.02335640264873291
2691,0.005714746223020484
2692,0.011089767804151052
2693,0.0019213725265217363
2694,0.030561761794706398
2695,0.0023481923608414945
2696,0.012692947481264127
2697,0.004091234560473822
2698,0.004071844634472655
2699,0.0016278031893307344
2700,0.0015119392593078373
2701,0.0048944404040412335
2702,0.0023542550284219033
2703,0.007944418620809302
2704,0.0547503809490081
2705,0.01921988273361421
2706,0.024737313575769804
2707,0.002182535811152775
2708,0.004718457154012867
2709,0.0017695129344247108
2710,1.041498763321306
2711,0.012860888487193734
2712,0.0066702045075544445
2713,0.005464098716765875
2714,0.001313307135751529
2715,0.005571637575212662
2716,0.01612528015175485
2717,0.23758150245212165
2718,0.0018630848610882822
2719,0.006911955011673854
2720,0.00991484319238225
2721,0.0027878935277840357
2722,0.0010189712575083831
2723,0.016113587198924507
2724,0.002039026698548696
2725,0.00589349220499571
2726,0.0016227059329139593
2727,0.0017468974583607633
2728,0.008669134026513347
2729,0.0018262191759276902
2730,0.008883074690311332
2731,0.0035216804783885893
2732,0.0018838091791621991
2733,0.0033028303998435147
2734,0.02250531996578502
2735,0.009361680856909516
2736,0.030016895600783754
2737,0.0021844133116246667
2738,0.004179077187109215
2739,0.002872283952183352
2740,0.0052835900763057
2741,0.0021959166054330128
2742,0.0075524648268583405
2743,0.0021541198767408786
2744,0.0032931353285675868
2745,0.010366292060007254
2746,0.01985313252089327
2747,0.0044078205578443885
2748,0.003827095702126826
2749,0.0019171357134837308
2750,0.0032846779149622307
2751,0.004924909518467757
2752,0.003009191633918817
2753,0.002450337507434597
2754,0.001886342507077643
2755,0.026809603446326945
2756,0.008583744370935165
2757,0.016768458794103935
2758,0.0025898649284499696
2759,0.013408958430068197
2760,0.0016291626066958997
2761,0.0025478671393102557
2762,0.0030728646223906254
2763,0.0018138343206373976
2764,0.01109154119624236
2765,0.003220218270234909
2766,0.0021387632071309783
2767,0.0012462002262509486
2768,0.006901430459220137
2769,0.002518919217527582
2770,0.006487946562447178
2771,0.015838034775242704
2772,0.028593973578244912
2773,0.009707684949626127
2774,2.7030055003525377
2775,0.010986300958757056
2776,0.019226512850400466
2777,0.0025586905198906607
2778,0.0052937731322344915
2779,0.007705949447336024
2780,0.0018601249391394959
2781,0.00357146156966337
2782,0.0028900727156724315
2783,0.508907390929835
2784,0.010115491506530816
2785,0.012716815614840015
2786,0.006693354578055732
2787,0.005279357519975747
2788,0.012569921823160256
2789,0.005334024644707824
2790,0.006465674275477795
2791,0.010038724367223039
2792,0.0023666283897910033
2793,0.011466396802006784
2794,0.026718499364869787
2795,0.0016666511188304866
2796,0.0030178789308592966
2797,0.007626296394391829
2798,0.002691756972399162
2799,0.003402837410612847
2800,0.001969228061625472
2801,0.002213280593514355
2802,0.005116738144806732
2803,0.012227178403645667
2804,0.009569408584684424
2805,0.0032883502088225216
2806,0.035992969705148425
2807,0.034004820522750376
2808,0.025772969298577662
2809,0.0108786962031445
2810,0.003389577590587578
2811,0.00856318767182529
2812,0.0040660710904376176
2813,0.0020953204797478976
2814,0.004302929033292458
2815,0.0022546999024598336
2816,0.006398568765689561
2817,0.0018757344999357883
2818,0.0026260392729454906
2819,0.0037709163804720445
2820,0.02429598534035904
2821,0.0030464981828117743
2822,0.0067343092005103244
2823,0.00289042394297212
2824,0.003270581120341376
2825,0.012487434173999645
2826,0.0032340617503905378
2827,0.005847552623981756
2828,0.0032566004352702293
2829,0.003752018680825131
2830,0.007325265708732332
2831,0.0015950472024996998
2832,0.002001936277611094
2833,0.002130032632157963
2834,1.2862817307282968
2835,0.008073734655863519
2836,0.00551165932774893
2837,0.01594138308246329
2838,0.018223374871467968
2839,0.006075770765710331
2840,0.6535904834116082
2841,0.0018212611167655267
2842,0.0041510238115733955
2843,0.002394753955013584
2844,0.000679943808245298
2845,0.026094615509737195
2846,0.0015281778986718565
2847,0.003590501363578369
2848,0.002157229105796432
2849,0.01077736941351759
2850,0.001795323108763114
2851,0.0015390491466860112
2852,0.001448138493924489
2853,0.05227956919125063
2854,0.022316559691989823
2855,0.0349286544566894
2856,0.00580631178963813
2857,0.005102003746287664
2858,0.003434739629665273
2859,0.003181900002982729
2860,0.01631326682845611
2861,0.003378662962222734
2862,0.023136302767034066
2863,0.020920090819709004
2864,0.0022676693392895686
2865,0.0029020980535278797
2866,0.016161752433981748
2867,0.002577894311525597
2868,0.008456522275082534
2869,0.006261933775385841
2870,0.002613905253383564
2871,0.021507348600789556
2872,0.004362620100800995
2873,0.006537250374992709
2874,0.004568179164562025
2875,0.023439556040466415
2876,0.004554291977183311
2877,0.009842519054654986
2878,2.18496801754718
2879,0.0053321364706789606
2880,0.008665109632420353
2881,0.004517760980706953
2882,0.0024728808633881273
2883,0.006476092444154346
2884,0.005478742163359129
2885,0.01021862514444365
2886,0.002519537294028851
2887,0.005417049692846376
2888,0.023668873897986487
2889,0.02280876199401973
2890,0.0054508131090187815
2891,0.002754643326625228
2892,0.0026665838737244484
2893,0.0015104670615983195
2894,0.014536785823929676
2895,0.0019255516362136405
2896,0.0013220607450421084
2897,0.03170423592937368
2898,0.0029755033935543905
2899,0.030336055607585878
2900,0.013836467188684764
2901,0.002034118300070986
2902,0.8305292016972089
2903,0.010148721074801869
2904,0.002786612771888031
2905,0.03254023264071293
2906,0.0011419359556384735
2907,0.0029057312098302646
2908,0.0014020313247783633
2909,0.009237434073747863
2910,0.01697293454708415
2911,0.0031978164577594727
2912,0.05076852733991473
2913,0.003170415510339808
2914,0.023723514677931233
2915,0.002411264284364734
2916,0.003037943635445117
2917,0.004320438221475343
2918,0.0015426866409143259
2919,0.03218098977422414
2920,0.0032836829251209564
2921,0.02262095170735847
2922,0.006576725068043743
2923,0.0016089499171357603
2924,0.0017149389670521487
2925,0.0046553171595633104
2926,1.3184967946667712
2927,0.007605310105645913
2928,0.009438933948695194
2929,0.019949712809557242
2930,0.0027645518825011096
2931,0.0024257336230220972
2932,0.06830182383691863
2933,0.0019424776431151258
2934,0.011132404397721984
2935,0.004075694690436648
2936,0.010353181927075638
2937,0.0025152831181912915
2938,0.014061335977021371
2939,0.0023929585893711193
2940,0.022726718650392285
2941,0.0030866377111124165
2942,0.024684891079778025
2943,0.0013606916160824767
2944,0.005410957837830211
2945,0.0024795682792500885
2946,0.006478108225928736
2947,0.0017538846878778712
2948,0.005488799776776432
2949,0.0068564335729206505
2950,0.004972687295321521
2951,0.0014748554980542395
2952,0.002429965628471109
2953,0.0017755947894329438
2954,0.0048463180399267005
2955,0.0029643058781402944
2956,0.0038139665179187433
2957,0.02421867801967892
2958,0.005748800029778067
2959,0.0029911060833910596
2960,0.0014862864285532852
2961,0.0028561207233906314
2962,0.09801762354236417
2963,0.04208503733689213
2964,0.0052025555881300535
2965,0.005873739443632076
2966,0.004938013874561875
2967,0.03567962810893732
2968,0.008360344142511167
2969,0.0028096022856516356
2970,0.005113617936967785
2971,0.0029223992321931293
2972,0.00271769809005491
2973,0.0013392714191468257
2974,0.002529504452650144
2975,0.0041887607173521245
2976,0.0025062476994207827
2977,0.002164504334177764
2978,0.0054274692333819985
2979,0.004709336478572368
2980,0.009396445890160976
2981,0.02304181749041163
2982,0.0029671780259377554
2983,0.0028289858139942227
2984,0.004340844848411507
2985,0.004186466106511943
2986,0.002137094119643734
2987,0.005001242638900294
2988,0.002646058952814201
2989,0.001360313495115406
2990,0.0038535605315701106
2991,0.007592726030361518
2992,0.004088676369156019
2993,0.0027139888661622535
2994,0.005110039153078105
2995,0.0018604605248583538
2996,0.003014754214473214
2997,0.024637357652136416
2998,0.0018281280033988878
2999,0.0029295992543666217
3000,0.003792503062140895
3001,0.0032273443371195754
3002,0.0128453393061136
3003,0.008451401870479458
3004,0.0031778412399035005
3005,0.0020226571058628907
3006,0.002048255236513796
3007,0.0016014600430935388
3008,0.004077726785817503
3009,0.002637432569918019
3010,0.00238597071120239
3011,0.0052228546361220655
3012,0.0032101407830850805
3013,0.004260779497258227
3014,0.0017614827154829981
3015,0.009613878125674092
3016,0.0017746223578797072
3017,0.005614086026935183
3018,0.0028139451966126216
3019,0.003308166706119664
3020,0.005567949247597426
3021,0.0054617339334981805
3022,0.0030471358986687846
3023,0.006852508717383898
3024,0.002438025923129317
3025,0.002332353131259879
3026,0.002103434408581961
3027,0.003190393030672567
3028,0.0022219638035494427
3029,0.0026716871734606684
3030,0.003790258573644678
3031,0.0017366800040690578
3032,0.002419215169538802
3033,0.002161060662547243
3034,0.0030293413628896815
3035,0.0037564038753771455
3036,0.0038795866764303353
3037,0.0016852962217853928
3038,0.022129690309066065
3039,0.0026019901983090677
3040,0.002221047814327903
3041,0.002738450023571204
3042,0.043709365103586605
3043,0.0011321059904730647
3044,0.0039405015494594405
3045,0.0021480622147464603
3046,0.00338713191304123
3047,0.01133180554215869
3048,0.00860731061984552
3049,0.004624681513087125
3050,0.00343364379441482
3051,0.0018288112622030894
3052,0.0033746531365977717
3053,0.0014422106670281209
3054,0.013183656891214923
3055,0.016649500610947145
3056,0.0020248914619514836
3057,0.0014938870403966575
3058,0.0035011385994948795
3059,0.004247693898287252
3060,0.01161249664000934
3061,0.0024317293136846274
3062,0.006075786518431414
3063,0.0024033873954067532
3064,0.012097678875397833
3065,0.002561924632755108
3066,0.0028422664378012995
3067,0.0042673634496168235
3068,0.004365388934547809
3069,0.012052055984531762
3070,0.0014518374151521129
3071,0.004306540050311014
3072,0.005349342323461315
3073,0.7422763917471457
3074,0.018995124525827124
3075,0.014261370962958608
3076,0.010451952306902967
3077,0.003236124454087985
3078,0.009772854158381961
3079,0.006567419297880406
3080,0.004029573439402157
3081,0.0021046897833912224
3082,0.0013670615500814165
3083,0.0033338934277708176
3084,0.007922330553083157
3085,0.0022409521905501608
3086,0.0024236223519437773
3087,0.0024713675089515163
3088,0.006974631636148842
3089,0.004384933041001205
3090,0.004891955064613285
3091,0.014449801920454775
3092,0.016134685235101642
3093,0.0070237302425084636
3094,0.005632328894353123
3095,0.0059810090294377
3096,0.001962623110739514
3097,0.005244439189846161
3098,0.003202205949855852
3099,0.0036905610941175837
3100,0.009140446846686245
3101,0.0015696541410761711
3102,0.00370763819610147
3103,0.002706766093706392
3104,0.0058441639241209485
3105,0.001867355882859556
3106,0.004046254905642854
3107,0.021557590073371102
3108,0.7191016170991134
3109,0.00582540882687681
3110,0.0052524282664307975
3111,0.00802266028476879
3112,0.0025834307759396323
3113,0.004384679815211711
3114,0.0036052115655365925
3115,0.02492675392968522
3116,0.0030220007236493986
3117,0.001423367282768595
3118,0.002757471707082004
3119,0.003372690441028681
3120,0.002918662267711625
3121,0.002937180435947084
3122,0.0016197271263990842
3123,0.0022709089311319986
3124,0.0026537379306319055
3125,0.019204394416101424
3126,0.01645100992254811
3127,0.0010502304456167621
3128,0.009743927800263919
3129,0.0018059339015962905
3130,0.0035908593810745513
3131,0.02554703460964447
3132,0.0068162268429659886
3133,0.009568943878548453
3134,0.00599908581980344
3135,0.016088261239292478
3136,2.5750697537238922
3137,0.01172360552009195
3138,0.012184002972207963
3139,0.03535063554190856
3140,0.008693715069603059
3141,0.0057571545926293766
3142,0.005266757511162723
3143,0.03421121288929498
3144,0.005233870010124519
3145,0.0037570439932096632
3146,0.017243457431413846
3147,0.007349725313179079
3148,0.022135739049645053
3149,0.008717551822701352
3150,0.04739807944206405
3151,1.6596817013152758
3152,0.008843925878591109
3153,0.020574275469152782
3154,0.013649712031838134
3155,0.01415336366117117
3156,0.00229294575883614
3157,0.012751004834444756
3158,0.015975615118441054
3159,0.004253029772826267
3160,0.005742904810449545
3161,0.20986197795955377
3162,0.020217776959907497
3163,0.0017143509715424443
3164,0.003506268253477174
3165,0.02598530732461768
3166,0.6125615073087829
3167,0.0025749081564754306
3168,0.0014971967861129088
3169,0.008861591649565525
3170,0.003358437989027152
3171,0.0012988409280296764
3172,0.005713651760379435
3173,0.01784202662674943
3174,0.04968988227128648
3175,0.002513741665643465
3176,0.0013828150835252019
3177,0.014149668291975104
3178,0.008856445225046628
3179,0.021509525149303953
3180,0.004306473121323507
3181,0.006365233017731953
3182,0.0076628951424936535
3183,0.002341524215444224
3184,0.017138242285727755
3185,0.005124434370736708
3186,0.021956185657927563
3187,0.006017182821688038
3188,0.0033113530414993876
3189,0.013831579183897703
3190,0.0018371263784501934
3191,0.012974405864588335
3192,0.02174395690281017
3193,0.0040408136213955
3194,0.0019419734806660927
3195,0.0046463904071970315
3196,0.0021959424382657746
3197,0.8877425109110846
3198,0.0021869498608793948
3199,0.0037973017628246454
3200,0.013247172530554963
3201,0.0035319913007697324
3202,0.0033377869742253095
3203,0.02495733229088728
3204,0.002651514299213886
3205,0.007498233580099623
3206,0.010219302943369257
3207,0.0062907888566769545
3208,0.003177852103999612
3209,0.0024481753824147747
3210,0.001976800134525547
3211,0.013115649281826337
3212,0.003948328467231477
3213,0.0025779907761716457
3214,0.00569371424298879
3215,0.002933328871768026
3216,0.00245827595499577
3217,0.026433534890747977
3218,0.0018688670080337032
3219,0.0509586846572347
3220,0.009542708697881607
3221,0.0023117802012166066
3222,0.003405830658175546
3223,0.006413574334965233
3224,0.006735205183213111
3225,0.0033546687082889547
3226,0.006835889860758471
3227,0.002889128856259049
3228,0.022580512521381026
3229,0.004688379848448676
3230,0.014297473308761254
3231,0.0021709410722905885
3232,0.006112861486150223
3233,0.004515093832014827
3234,0.0025806882536926422
3235,0.015174351151563315
3236,0.003822089190452971
3237,0.0024265890629976638
3238,0.0016716549482225674
3239,0.016010659237235814
3240,0.0024789600526673892
3241,0.05151256194239977
3242,0.008627719354444707
3243,0.01356957725220127
3244,0.002323515848547686
3245,0.006138273407123052
3246,0.0044104370842433125
3247,0.004669409525467927
3248,0.007494543154189159
3249,0.0015311096368350262
3250,0.003265665077947233
3251,0.007612835676263785
3252,0.003396223337858828
3253,0.006479436761310353
3254,0.003734082252231019
3255,0.007326441037548648
3256,0.011558459963725908
3257,0.0018137949224183102
3258,0.012354528600189952
3259,0.004216199814254651
3260,0.0007572655842523091
3261,0.02447820187653633
3262,0.004362595136717573
3263,0.0027853758965648012
3264,0.00791948670093916
3265,0.0020511302908744256
3266,0.002654046808675048
3267,0.003638638799657201
3268,0.002311123315939767
3269,0.005147762310298276
3270,0.0015287613224245432
3271,0.009213696558526862
3272,0.002752822208003636
3273,0.5901009605052423
3274,0.001501199537597131
3275,0.006882296988987946
3276,0.06069234953056366
3277,0.006014518085430609
3278,0.0012567278163487573
3279,0.3830794076354323
3280,0.03349734618977891
3281,0.003302909161448042
3282,0.006755597305618722
3283,0.0012312007348555198
3284,0.001969521786668338
3285,0.007386163654427946
3286,0.008993898308472126
3287,0.0011985408891632687
3288,2.3752965837321427
3289,0.0037688418601646845
3290,0.008177105941376795
3291,0.003965747312031453
3292,0.0020538261149340544
3293,0.00520211130296957
3294,0.01231594652927015
3295,0.006631313920661341
3296,0.0049232486316213905
3297,0.0007827231402188772
3298,0.07320370471725254
3299,0.02453315841148651
3300,0.0007899012710367969
3301,0.0023240284785060795
3302,0.0037646015728569184
3303,0.020821117030300228
3304,0.003644754428387387
3305,0.007850960978339571
3306,0.002745355949537043
3307,0.005328931939584436
3308,1.0230208503096947
3309,0.0056418604726786725
3310,0.0032314137526554985
3311,0.0028935712056409103
3312,0.00158918171946425
3313,0.049400500257343084
3314,0.007848722347353032
3315,0.0025673529483356107
3316,0.0021595071787487543
3317,0.005320254810794722
3318,0.0253513358773489
3319,0.0017460556163314323
3320,0.005032670903983671
3321,0.00346327216411737
3322,0.07995113105716882
3323,0.007812547455978347
3324,0.0037102059472090333
3325,0.01891564595644013
3326,0.003469906501504738
3327,0.004701859321903612
3328,0.01622387695679208
3329,0.004350320340199687
3330,0.002023910678781249
3331,0.0026285926895980084
3332,0.001719597918599902
3333,0.003396895251080423
3334,0.002418478122126544
3335,0.0031460546692869684
3336,0.0031441513744539405
3337,0.002798768653156003
3338,0.005119086228478409
3339,0.001979732143900037
3340,0.003511268223155639
3341,0.0033536963208462113
3342,0.008793987220633426
3343,0.0014690681970023433
3344,0.002952291665405937
3345,0.002156844403361902
3346,0.020174906960710358
3347,0.00445440613948449
3348,0.003352088260817254
3349,0.0031728895655760425
3350,0.0018267595154611628
3351,0.007276018560787634
3352,0.50187811833257
3353,0.008078607596780784
3354,1.5010168319860895
3355,0.0021977284592139767
3356,0.3611037096250584
3357,0.022354735740009346
3358,0.005139757533561351
3359,0.0026185825511674922
3360,0.04618060369684827
3361,0.015728986785688903
3362,0.0019525356220583489
3363,0.2964588133324469
3364,0.0025118844431744947
3365,0.012357931416136125
3366,0.0036632933446526295
3367,0.003799035350766644
3368,0.3783169379978972
3369,0.057672687999092885
3370,0.00305352235227474
3371,0.003735215176948259
3372,0.001910426502035989
3373,0.006580275956002879
3374,0.011196188850863108
3375,0.003461687158960558
3376,0.004843404565417586
3377,0.012456103263684782
3378,0.0023677283345932667
3379,0.0017537145817186684
3380,0.0046575697143453
3381,0.004601272356831032
3382,0.006818679699790664
3383,0.044384724991050464
3384,0.03883746791680096
3385,0.0011499844044010389
3386,0.007964314043874765
3387,0.002045769007781928
3388,0.003824215194072167
3389,0.0025165162111079552
3390,0.036466683747948994
3391,0.011090871008855174
3392,0.003832065406459151
3393,0.006698690787379747
3394,0.004981614037296822
3395,0.0019682746732542
3396,0.0015216768129903357
3397,0.008403991966861212
3398,0.0018949403923215868
3399,0.006562459182532621
3400,0.004962767111646826
3401,0.015091970297180523
3402,0.014871416338974087
3403,0.02010259548378599
3404,0.0034822172037820565
3405,0.0034528489742115197
3406,0.010283019280996087
3407,0.002385795419831993
3408,0.027507005503593973
3409,0.001988823622195923
3410,0.005313149180074106
3411,0.028258462722078548
3412,0.038126157196165876
3413,0.04381379959240803
3414,0.0018196924757830856
3415,0.002255898488147068
3416,0.002417015954779345
3417,0.002698621751574137
3418,0.0030447648317931454
3419,0.004545775833412336
3420,0.01832906305689903
3421,0.007341810937941773
3422,0.003143205673495686
3423,0.006257308055501199
3424,0.0024604024161817505
3425,0.004437863739167369
3426,0.003772347345511662
3427,0.0010013445671575028
3428,0.002891908246965613
3429,0.353728487060107
3430,0.0036953934825760372
3431,0.004319185265921987
3432,0.023137045484509143
3433,0.002220443015903584
3434,0.00445075742136396
3435,0.001991440166329994
3436,0.004983038301725173
3437,0.0015473490111617139
3438,0.001519912029743864
3439,0.004245234256632102
3440,0.015840467624821032
3441,0.00457359733973135
3442,0.0035769540854744264
3443,0.005194301922529121
3444,0.0022100859321653845
3445,0.03611411882784523
3446,0.03229789797742342
3447,0.011850186653191486
3448,0.005436274853309442
3449,0.007936844723008107
3450,0.010606212153015803
3451,0.008735772815361998
3452,0.0026230167027279094
3453,0.0009270355278204079
3454,0.001335824635498284
3455,0.002795415488890285
3456,0.28622337253664226
3457,0.00297089936420889
3458,0.0015234330216117088
3459,0.021437712669285246
3460,0.0017787268499887432
3461,0.003268743545868347
3462,0.0028221550658599883
3463,0.0414530748582365
3464,0.002640118136332603
3465,0.009395169187791907
3466,0.0034352401279647894
3467,0.042215040901828614
3468,0.0015801464204741934
3469,0.004159372339199763
3470,0.0023011578614386963
3471,0.008418315316885128
3472,0.0036035088237440505
3473,0.007137941561813932
3474,0.004262209975695441
3475,0.012836132621669095
3476,0.004126347716828604
3477,0.007176345020070585
3478,0.002547330815286841
3479,0.0120361572397087
3480,0.0025089024268709183
3481,0.0028646109495639393
3482,0.0015649530974769731
3483,0.0023602693965585784
3484,0.0017456680012401193
3485,0.007371034490734019
3486,0.019715488179554087
3487,0.005200532169783401
3488,0.011065293153501443
3489,0.010989118342149596
3490,0.0011484691688565362
3491,0.0018163398920478357
3492,0.002251865887319582
3493,0.001660937502674642
3494,0.002487362062493048
3495,0.0035131817091496485
3496,0.011380677755005309
3497,0.0025247072033380393
3498,0.0018577834736788646
3499,0.011497276477257401
3500,0.0032192607837714603
3501,0.001985415931812895
3502,0.003600008274679567
3503,0.0021339958831049443
3504,0.004293899010463065
3505,0.0018119042653779616
