,Loss
59602,0.09138288028188982
59603,0.09992769538366701
59604,0.03700679593166569
59605,0.03294089982082369
59606,0.03697788657300407
59607,0.04920754219783703
59608,0.08035969712946098
59609,0.018998295039637014
59610,0.10879772196385602
59611,25.93156473756826
59612,0.39230454243079294
59613,0.30909364044200627
59614,0.31488601526943966
59615,0.09718558753374965
59616,0.0878207044010196
59617,0.07318527453498973
59618,0.20759293968185374
59619,0.08646904732195253
59620,0.07112569138698746
59621,0.15950777899997776
59622,0.1744927334922977
59623,0.09135479156393558
59624,0.039204610664455686
59625,0.45067620334193637
59626,0.03588955572340637
59627,0.033149794454220685
59628,0.058580502204131336
59629,0.19187955126690212
59630,0.04867726190714165
59631,0.07580402887324453
59632,0.05109777067591494
59633,0.1097691530463635
59634,0.06659525332033808
59635,0.07804622160074359
59636,0.09787133512181753
59637,0.09705709904665127
59638,0.04506549838151841
59639,0.056811533906147814
59640,0.03607642942806706
59641,0.06499865733530896
59642,0.2544748623506166
59643,0.13664974925668502
59644,0.10886529664312547
59645,0.10795400964852889
59646,0.03677881631301716
59647,0.10535838956711814
59648,0.07401155028492212
59649,0.06126203722960781
59650,0.07436390601214952
59651,0.13165402181366517
59652,0.02915677400305867
59653,0.10914598004310391
59654,0.07799495488870889
59655,0.012879542645896436
59656,0.03202040066098562
59657,0.07730891990358942
59658,0.04500308159658743
59659,0.04889115253354248
59660,0.06985415101553372
59661,0.024350354147100007
59662,0.06737798703870794
59663,0.16261597887496465
59664,0.03968876879989693
59665,0.078641878122653
59666,0.10553682379286329
59667,0.170674400957796
59668,0.2540070841569104
59669,0.1504421311081387
59670,0.11066636661489611
59671,0.07357139552514128
59672,0.020993626449489967
59673,0.14532665588194504
59674,0.08328121755330357
59675,0.020433190807671052
59676,0.03857467186535359
59677,0.2885799969852087
59678,0.06897656200162601
59679,0.03460557961079758
59680,0.04970607947479948
59681,0.18179280580698104
59682,0.029430555180078956
59683,0.055925990259856916
59684,0.08256145758678031
59685,0.13481193260558938
59686,0.11325461929664016
59687,0.04974726008003927
59688,0.043647471774966105
59689,0.03393479480073438
59690,0.023527359137733583
59691,0.10628560662589734
59692,0.060581900808028874
59693,0.06385970794071909
59694,0.7673156027682125
59695,0.04957570289880096
59696,0.019514605934455177
59697,0.061526560984930256
59698,0.08291269125184045
59699,0.08974008158984362
59700,10.99915588308213
59701,0.1742742042930331
59702,0.11256799815455451
59703,0.2167533823288977
59704,0.23871660700751818
59705,0.2662379422516096
59706,0.35729927161009983
59707,0.17958298134617506
59708,0.3936849209017964
59709,0.2040951960869279
59710,0.41713339947600614
59711,0.20781487338244914
59712,0.07980535030947067
59713,0.4848774470465287
59714,0.32350852470299285
59715,0.18757816938741598
59716,0.26584143307118213
59717,0.2688286702155892
59718,0.1982539609191008
59719,0.16099536241708848
59720,0.07925759719219058
59721,0.0785933077801019
59722,0.056869158637709916
59723,0.17095561905880458
59724,0.11323757370737439
59725,0.1154351749268244
59726,0.30692469121459
59727,0.07029079353815178
59728,0.05680021895677782
59729,0.2061523168187705
59730,0.08754315255646361
59731,0.026212711488187778
59732,0.045153454219689595
59733,1.9830933649209328
59734,0.08064245360001224
59735,0.029600435422617012
59736,0.1820931257228949
59737,0.25317479157238265
59738,0.3290418041171506
59739,0.0692890664643528
59740,0.08231977740797447
59741,0.03563201460056007
59742,0.1223398236616049
59743,0.0990978824091144
59744,0.15062102738884278
59745,0.11004964209278115
59746,0.06913550331810256
59747,0.07582699873782986
59748,0.04000885278364876
59749,0.2057743535031477
59750,0.024418442538444652
59751,0.1512758478162141
59752,0.14868018576562464
59753,0.08293387441226514
59754,0.10681390488171019
59755,0.11004979853023542
59756,0.07653732225771818
59757,0.20302556786664355
59758,0.08504369832553493
59759,0.07727882794570178
59760,0.05001418887986801
59761,0.1743471478624997
59762,0.14726747779095603
59763,0.07501252451984328
59764,0.18801774350176856
59765,0.10876067852695996
59766,0.0937048417204096
59767,0.0860981045414519
59768,0.06608869370138563
59769,0.07142731397252647
59770,0.10069948500022292
59771,0.06289115417166613
59772,9.426861997783998
59773,0.09793500271771335
59774,0.11676050584719633
59775,0.3553958027452609
59776,0.4501922920564539
59777,0.0728906426767935
59778,0.1977711809464381
59779,0.22373788574768697
59780,0.15092145416419953
59781,0.10022430128447013
59782,0.1554907235724386
59783,0.08389937388637918
59784,0.20284869592796895
59785,0.1504729154115921
59786,0.10919686611159704
59787,0.028983872773460463
59788,0.3855071049125399
59789,0.14657213676255196
59790,0.12080822369025554
59791,0.03423826639793788
59792,0.14667456749957636
59793,0.04089551118813688
59794,0.17874093698083016
59795,0.06427286364050815
59796,0.03284455638386134
59797,0.03874932420440018
59798,0.08268243991478812
59799,0.0671569620448281
59800,0.11377087152359308
59801,0.1320545455062529
59802,0.04951597707113251
59803,0.04032912364345975
59804,0.13785770120157395
59805,0.039908971784461754
59806,0.11840220734593458
59807,0.05414508250250947
59808,0.14142481359594966
59809,0.07069848573446506
59810,0.056438531831372526
59811,0.0682044030239922
59812,0.09985947886634676
59813,0.05084334645734998
59814,0.021027892624624657
59815,0.12655772723992414
59816,0.07120143393876788
59817,0.06849937571969349
59818,0.05633567593176849
59819,0.06404508307314245
59820,0.04377307582508365
59821,0.06504999102617148
59822,0.20954856272255712
59823,0.03683799067512154
59824,0.04385578202345641
59825,0.045692433064687066
59826,0.06117072931665461
59827,0.11098564521853405
59828,0.118667896334955
59829,0.05310390345439373
59830,0.02612144096092379
59831,1.18313698550337
59832,0.09651052439730848
59833,0.0511901699777809
59834,0.1250523030583281
59835,0.30443276959704235
59836,0.08742643716113889
59837,0.15102892585018707
59838,0.0504354236596555
59839,0.3419964479471673
59840,0.029947994323447347
59841,0.12274325513280929
59842,0.18315568074904148
59843,0.6122893695246603
59844,0.02579664336408314
59845,0.1453931899755844
59846,0.08625452721025795
59847,0.3934199592164077
59848,0.10892493491992354
59849,0.09316677621827693
59850,0.020551163297204765
59851,0.22027718922508938
59852,0.028340983021553256
59853,0.050361649603655675
59854,0.018649086147343043
59855,0.1438956369765947
59856,0.03659003480024694
59857,0.09246123306547815
59858,0.2273643200885999
59859,0.030805527721531688
59860,0.07017141792966868
59861,0.07360829440185626
59862,0.04998379622702487
59863,0.06320730047627876
59864,0.04578193689521868
59865,0.08652252014144324
59866,0.021760898334923694
59867,0.08332707863737596
59868,0.06258225463534473
59869,0.03866151255788282
59870,0.0836523303820286
59871,0.03410251653549494
59872,0.09919018527907611
59873,0.4310943285032408
59874,0.028540282422909513
59875,0.06465916238375939
59876,0.06314990677674359
59877,0.17497266405989648
59878,0.14509567292698194
59879,0.06812027112182477
59880,0.06320771224272903
59881,0.07268440510088112
59882,0.02047488017451542
59883,0.17023810369501008
59884,0.04706032195545049
59885,0.033119632565649225
59886,0.09496687371865846
59887,0.09716956601478159
59888,0.1527254713262664
59889,0.12369218866115261
59890,0.0933859598953859
59891,0.08965460506733507
59892,0.23081079252588096
59893,0.042465631164668595
59894,0.15075757209706353
59895,0.07657896754135436
59896,0.07279366944894719
59897,0.07474349363910733
59898,0.051586282022253724
59899,0.11583774798782542
59900,0.24667149288325163
59901,0.03654811982996762
59902,0.043444712144264486
59903,0.1281893306353595
59904,0.19664968891302123
59905,0.07091335685399827
59906,0.034331551566720006
59907,0.1537598097933369
59908,0.044197165028890595
59909,0.031603577771238636
59910,0.03382862508187827
59911,0.0702316921822785
59912,0.04188043138610738
59913,0.0561853028848418
59914,0.02144522474591213
59915,0.049203951039908135
59916,0.0467184181081393
59917,0.10694270569292712
59918,16.153033897407294
59919,0.16678736344329081
59920,0.09105026727775112
59921,0.16732906493125482
59922,0.23304800627520308
59923,0.17328873660917452
59924,0.1286060642506527
59925,0.11482959612767445
59926,0.20667233856802342
59927,0.16992777886916882
59928,0.038790688713197595
59929,0.1790526819477236
59930,0.07409242543544678
59931,0.07551616014716274
59932,0.07060096576678916
59933,0.12154715918768488
59934,0.043075858551310374
59935,0.04676657745194461
59936,0.18836863629112485
59937,0.8522953714549658
59938,0.0790668766858289
59939,0.11950624263881764
59940,0.05421611206329544
59941,0.06312726122050663
59942,0.041742043070553334
59943,0.021167720927041955
59944,0.20577533668802062
59945,0.07886172087455634
59946,0.09319079203996808
59947,0.021999173806398174
59948,0.04357385277580761
59949,0.07073079337133095
59950,0.04511693253007252
59951,0.06964814567472785
59952,0.1548744473766419
59953,0.050755230283539274
59954,0.04154909626522567
59955,0.05524880016455427
59956,0.16003589144420402
59957,0.2312579048331827
59958,0.06340231606955057
59959,0.027634318698983407
59960,0.18579924860132452
59961,0.20473615082919422
59962,0.08160816441668431
59963,0.04201964854437392
59964,0.060531390333198945
59965,0.06872734010903514
59966,0.04089724163786741
59967,0.0530935761766159
59968,0.04669578872271814
59969,0.028806908481419667
59970,0.02346796917991014
59971,0.1425533746340079
59972,0.0310665118493489
59973,0.12785456007441098
59974,0.048130331526044755
59975,0.05168239598406217
59976,0.07505976940192341
59977,0.07168893088892218
59978,0.04403741795103997
59979,0.04121000976847426
59980,0.08175216117524542
59981,0.1302651166133728
59982,0.044963570126856214
59983,0.19277813806256744
59984,0.055014292545092755
59985,0.04824458252151089
59986,0.01743654726597015
59987,0.037290423447939244
59988,0.037030376128677746
59989,0.07162526700776653
59990,0.052350528982060496
59991,0.07073076901724562
59992,0.04290613801094878
59993,0.23422107486185267
59994,0.13206186920870094
59995,0.25467262125457635
59996,0.10571153150267491
59997,0.0546176370815374
59998,0.05727525211405009
59999,0.20472394406569946
60000,0.05464427543374768
60001,0.020576997493117234
60002,0.11281177480705082
60003,0.03494141447008588
60004,0.07605747639900073
60005,0.03437573341652751
60006,0.021314735512714834
60007,0.03429659897374222
60008,0.28659669602639043
60009,0.04181291752429388
60010,0.08353894511565159
60011,0.032160056819338936
60012,0.08569462515915802
60013,0.10048052087695396
60014,0.09418993148719892
60015,0.10391604356700554
60016,0.08086753221359685
60017,0.0940565278091526
60018,0.16919194162655912
60019,0.05754121525569644
60020,0.03787469563576451
60021,0.07536772332625788
60022,0.05984182733845955
60023,0.0543110101273669
60024,0.019642788342025597
60025,0.16089283786459418
60026,0.15314987561760063
60027,0.10925185712985694
60028,0.023589393774818744
60029,0.05104398831836079
60030,0.04094764128712995
60031,0.023532861742933165
60032,0.14489918153267353
60033,0.12107969959033653
60034,0.11894970869579993
60035,0.07198163241992006
60036,0.37596752640383785
60037,0.17708800188265741
60038,0.1915305285481736
60039,0.08983272643563396
60040,0.6249896761088166
60041,0.040522532517206854
60042,0.03755832787610416
60043,0.04465192345378455
60044,0.05295324606449867
60045,0.10738963353796863
60046,0.027389411408512386
60047,0.04738645949692
60048,0.07871598313540744
60049,0.7952144535287516
60050,0.31908611412873145
60051,0.04894060547958361
60052,0.07207860999915283
60053,0.12630915077170357
60054,0.05276179954416875
60055,0.0441921010700753
60056,0.03184229880462226
60057,0.12474166987558419
60058,0.06533174839605635
60059,0.02459800916258246
60060,0.05450851719397178
60061,0.08019373688439373
60062,0.31294851645398014
60063,0.11760432668415888
60064,3.7680965818828556
60065,0.12734834796428912
60066,0.22793329655105482
60067,0.09108933371935564
60068,0.3720761261059124
60069,0.1365082066040486
60070,0.15511197980522412
60071,0.23681607890757733
60072,0.09180652016984822
60073,0.18020821553800487
60074,0.09157751797756646
60075,0.02848399624344893
60076,0.17655299705293145
60077,0.14271915231947788
60078,0.07556211462360807
60079,0.1517816253035562
60080,0.05877724263264099
60081,0.13163809538818896
60082,0.03868458329270652
60083,0.06690372214070521
60084,0.2352046873435029
60085,0.37267393275978977
60086,0.08150353579258081
60087,0.07211518307485676
60088,0.34624570099585983
60089,0.0935620009113336
60090,0.07584018858324271
60091,0.1088817458748963
60092,0.07350176996988012
60093,0.023504694356597612
60094,0.10696026424120646
60095,0.12636876544856931
60096,0.06035733795906708
60097,0.10202317769617367
60098,0.129911257753065
60099,0.17801862571686797
60100,0.16641459721104185
60101,0.05753959323374147
60102,0.11063593824546843
60103,0.16851868066150927
60104,0.10567774920637021
60105,0.031014688089271658
60106,0.10719948075347929
60107,0.04619655426686222
60108,0.06321191944480234
60109,0.09624974969265168
60110,0.020810774283017964
60111,0.25682802409428407
60112,0.02835102174904023
60113,0.06933504159678705
60114,0.01629758185663377
60115,0.10117367677048605
60116,0.05073382375157962
60117,0.04614451188172097
60118,0.13383658881684823
60119,0.12169442581362092
60120,0.06484754217672162
60121,0.1303850057272939
60122,0.20505571969151787
60123,0.05392566012451425
60124,0.056754463131073865
60125,0.048012367346382236
60126,0.06013117736765707
60127,0.0440567036595894
60128,0.03821210440110008
60129,0.08006696486263536
60130,0.07410599534923676
60131,0.03748315385018941
60132,0.04946861300159071
60133,0.03199734696099767
60134,0.03745399258623365
60135,0.042730941268382595
60136,0.0323321429270436
60137,0.06644794353960606
60138,0.046562669888953676
60139,0.04443936244388169
60140,0.07245670616539428
60141,0.018866324342161532
60142,0.12612908226474245
60143,0.025784287330316145
60144,0.048430572600409505
60145,0.07267281077074586
60146,0.46980579081318863
60147,0.07065257851063507
60148,0.04652846953576954
60149,0.21650622201996156
60150,0.035206724797899366
60151,0.10486021673423238
60152,0.13538462711330795
60153,0.11488037867529784
60154,0.3069818216471504
60155,0.17634173511505652
60156,0.06510373346100096
60157,0.0501536538828077
60158,0.20912354355532442
60159,0.04304659034241922
60160,0.05353188730805414
60161,0.14743573277992256
60162,0.04663593612822296
60163,0.045985973406641276
60164,0.09024558751261794
60165,0.06200171771279202
60166,0.12133558119530789
60167,0.3114105460001156
60168,0.06675293069565669
60169,0.140215472226555
60170,0.13922243540873752
60171,0.07063356944890983
60172,0.02965805920830462
60173,0.03168148614058737
60174,0.11291729271179066
60175,0.09199272103287512
60176,0.08110934289070429
60177,0.049423568528800386
60178,0.03482497210825386
60179,0.037509252649033445
60180,0.10493866700126091
60181,0.05622090387660137
60182,0.029283003410091622
60183,0.019049754191655666
60184,0.02617368540704774
60185,0.05478668719078996
60186,0.03534496300308092
60187,0.17430898897291627
60188,0.13221764998452273
60189,0.017937507687020116
60190,0.07097914361656876
60191,0.07462538092004252
60192,0.17833493060106775
60193,0.02603558958544454
60194,0.1136728007641068
60195,0.05304440756553959
60196,0.36439252434101943
60197,0.04603333860723069
60198,0.048583195137325674
60199,0.05973374454479199
60200,0.04489249169128016
60201,0.07708140780778194
60202,0.3714611768285977
60203,0.04701049881768995
60204,0.013106374979543034
60205,0.0589778076246148
60206,0.052169406594475734
60207,0.11473709376587067
60208,0.014290791744133457
60209,0.028759338008239866
60210,0.09517119133961387
60211,0.03794576331274584
60212,0.043167064387671414
60213,16.806440220343212
60214,0.14394629702219391
60215,0.1331708306177461
60216,0.06088300165174587
60217,0.08779316212785489
60218,0.08115823728476243
60219,0.10979672194225713
60220,0.05307877559680492
60221,0.05797989052371122
60222,0.23862051792384592
60223,30.533487132193113
60224,1.2173255499161315
60225,0.6384301731173764
60226,0.3863237938745442
60227,0.09437090523460938
60228,0.0614620796055533
60229,1.1139073512914366
60230,0.0662323257420212
60231,0.2472556301858276
60232,0.09099916470004246
60233,0.20250988691404928
60234,0.1379223344149068
60235,0.373944313751781
60236,0.15400227930076654
60237,0.05949450094485655
60238,0.24496323568746448
60239,0.11473215366895602
60240,0.07310061962780309
60241,0.08530846105131787
60242,0.16509136194836174
60243,0.17714246290270239
60244,0.16753957266628278
60245,0.09222729234061262
60246,0.12953119598132617
60247,0.06647748391587811
60248,0.15929884269799005
60249,0.1365403062376572
60250,0.06856467142497422
60251,0.03972730758250691
60252,0.11965757856960409
60253,0.33431646654789804
60254,0.37256623116845733
60255,0.10594211548050225
60256,0.10653977861802559
60257,0.05859506190572574
60258,0.15839715754264033
60259,0.06645139429056143
60260,0.08837296183628496
60261,0.13167425085630385
60262,0.1551632845614222
60263,0.30468998128781094
60264,0.04765590958995745
60265,0.06760311441357772
60266,0.021966635436183424
60267,0.053626790569978766
60268,0.12015472456623684
60269,0.17909632740847883
60270,0.062360135660856034
60271,0.14694904455682262
60272,0.21622441635408904
60273,0.04397338490234688
60274,0.10282926659601799
60275,0.06081679921771865
60276,0.13140869517228565
60277,0.1288341521867551
60278,0.056322373037983195
60279,0.08915216501918621
60280,0.19701148684162034
60281,0.019714868870869394
60282,0.16885421287006466
60283,0.29957464045473897
60284,0.06947800593916327
60285,0.06683600503165507
60286,0.05798179224402702
60287,0.07631624855894188
60288,0.07099699187820079
60289,0.0884754715312738
60290,0.05732383557551657
60291,0.07695373025235312
60292,0.0905521132532158
60293,0.17751636087923545
60294,0.11659400686912705
60295,0.04579572256770916
60296,0.05499440543935634
60297,0.10169108099980803
60298,0.15736314847745234
60299,0.08620333842409308
60300,0.1264647363081167
60301,0.22947311702519074
60302,0.08356798183849605
60303,0.07755475746234879
60304,0.1719087409263011
60305,0.11321579194773221
60306,0.14751790180598617
60307,0.022244663557285094
60308,0.09877945896332677
60309,0.14460012757917867
60310,0.10618625159149815
60311,0.050028708415993606
60312,0.031874318524205594
60313,0.03273940230574226
60314,0.03304494434341905
60315,0.019840634198408223
60316,0.23216838638472836
60317,0.08257139615307096
60318,0.07048149149377422
60319,0.2337691805078066
60320,0.02818988569524663
60321,0.0361173556153517
60322,0.30022027483828423
60323,0.02437113167907228
60324,0.2611338790422451
60325,0.14517016251229506
60326,0.04776047397899674
60327,0.11396549193596002
60328,0.20557957721466663
60329,0.03734922524599824
60330,0.013275437633637921
60331,0.07850704878546821
60332,0.03199452510452829
60333,0.19174390622811188
60334,0.0699600494117476
60335,0.07327712423866614
60336,0.0821050987826311
60337,0.1794187827865244
60338,0.07614259070833214
60339,0.030538615057957942
60340,0.05399496750032995
60341,0.021595365217945073
60342,0.09255271825568342
60343,0.07052834714704659
60344,0.06396471380612638
60345,0.04972054286627099
60346,0.045881898785592054
60347,0.11078622379645822
60348,0.062214331091672646
60349,0.04047621458012145
60350,0.24254201777803247
60351,0.01836205907020485
60352,0.0493922161826049
60353,0.060303449505954634
60354,0.10656389082287206
60355,0.13134658434573793
60356,0.06210146148732747
60357,0.03745082595269196
60358,0.04510361039174313
60359,0.05145940074726241
60360,0.08031686015310698
60361,0.10820529055818043
60362,20.112374928426288
60363,0.1634993769956054
60364,0.21193701792653882
60365,0.1017322396292002
60366,0.08978155975346454
60367,0.07901310796478356
60368,0.056628677435583086
60369,0.14299554512836038
60370,0.18415544220224547
60371,0.10907149346785446
60372,0.04535493397306709
60373,0.03613392155530164
60374,0.08109994634905889
60375,0.11585433876898606
60376,0.06685202033404494
60377,0.13193389121588553
60378,0.08303877851321886
60379,0.23647987917684077
60380,0.07917049772222526
60381,0.01714091557842039
60382,0.047558445564936845
60383,0.08992388500482776
60384,0.04354405131052772
60385,0.025581743706788986
60386,0.04004153556015808
60387,0.10440919192769797
60388,0.11933100001479033
60389,0.05351600961621443
60390,0.023549915746843907
60391,0.08709318048058776
60392,0.12464580695304903
60393,0.03297754459490534
60394,0.03903383821016178
60395,0.05665397280026809
60396,0.095948681925438
60397,0.030110316150603465
60398,0.047179870429681615
60399,0.06966124071041122
60400,0.18629690894022133
60401,0.019066742647555656
60402,0.1935989452431386
60403,0.07285773927142145
60404,0.07355726398127445
60405,0.11140916242584353
60406,0.023116312228376047
60407,0.05488285343162715
60408,0.04149447660347505
60409,0.06622109328527585
60410,0.10027175008726771
60411,0.08686314131482505
60412,0.037794603465590625
60413,0.044706509420939254
60414,0.009613765876201797
60415,0.08242038934258744
60416,0.09788317647944496
60417,0.2601158001663862
60418,0.051164402582799084
60419,0.08904642854613484
60420,0.07831108335813042
60421,0.015849603848619154
60422,0.04778020787780406
60423,0.022799183733877727
60424,0.08598304334518617
60425,0.30047014755291457
60426,0.029915875900769606
60427,0.0515218218555674
60428,0.08108155152149266
60429,0.17777625520466245
60430,0.019788249704652115
60431,0.0365599014730833
60432,0.26545850934635384
60433,0.07317324628238567
60434,0.032026208769821096
60435,0.053475573600735515
60436,0.0467280824919726
60437,0.05943229567128583
60438,0.06961185334657785
60439,0.028268390242010354
60440,0.16770053589025338
60441,0.053663226474964174
60442,0.22146048229988083
60443,0.06247257974828244
60444,0.039256902172928675
60445,0.026160512284332072
60446,0.01536067607376026
60447,0.03259986627381295
60448,0.03732981502835173
60449,0.11100152428844012
60450,0.029703707945009226
60451,0.0705996989247069
60452,0.05826967612811131
60453,0.21755992523103487
60454,0.15374331784987588
60455,0.04157817209197674
60456,0.06358155476373213
60457,0.1244312233349774
60458,0.10714725453508436
60459,0.0819912481456413
60460,0.1902002444039681
60461,0.011847806160585606
60462,0.11274710617872188
60463,0.061532415202236734
60464,0.0922190830042382
60465,0.11940510558779352
60466,0.11919151061738376
60467,0.042733734649664255
60468,0.07311048311566992
60469,0.07267742721596733
60470,0.043447841353190596
60471,0.07431424336391501
60472,0.03916602855315432
60473,0.22180081359110773
60474,0.17865847364919318
60475,0.6093744088153471
60476,0.04343793872139941
60477,0.080985451140441
60478,0.10985981037374586
60479,0.03308324672980234
60480,0.9423718668258516
60481,0.030348963574579103
60482,0.1262172267634014
60483,0.03893774034113449
60484,0.0715939964800782
60485,0.2071340674199746
60486,0.04692545342259109
60487,0.074790579124965
60488,0.11967535720214073
60489,0.0409858546583564
60490,0.22525964529922932
60491,0.08909356267686235
60492,0.03383234515204094
60493,0.054449943598956455
60494,0.03627196810748501
60495,0.3541602328929002
60496,0.49777066075475884
60497,0.054451839675675726
60498,0.07378142696979921
60499,0.06815738702607632
60500,0.020762602935428733
60501,0.18260732012749942
60502,0.06820998833427439
60503,0.30065551868246987
60504,0.22015044069994474
60505,0.09911627019173466
60506,0.02907276512705721
60507,0.1588537990464829
60508,0.8304057608682343
60509,0.695542114941054
60510,0.09259373857967149
60511,0.12562212298507802
60512,0.21293052735418314
60513,0.41673183802049607
60514,0.2224169726963737
60515,0.2282375329061324
60516,0.15568122283148114
60517,0.084218157887517
60518,0.07149838487384841
60519,0.05438847229233943
60520,0.06267495534120826
60521,0.16049390427506297
60522,0.07442450661365001
60523,0.06354985646903515
60524,0.1316855695717095
60525,0.15680129991415015
60526,0.08630282278318191
60527,0.02563111613126239
60528,0.17621125251826014
60529,0.0910707699953491
60530,0.2526279196699761
60531,0.019071189605165274
60532,0.19275768568186322
60533,0.09004385698135593
60534,0.05042353027092759
60535,0.1356422220429522
60536,0.029719852021662517
60537,0.10400348139228299
60538,0.043742673321685285
60539,0.026823453896213323
60540,0.04279595831176266
60541,0.14055525951880554
60542,0.20093085463449825
60543,0.03176706072008528
60544,0.10778975620232814
60545,0.18840961618116125
60546,0.13302410688484087
60547,0.03824396969321242
60548,0.6820025017226726
60549,0.07387077641433279
60550,0.024185227699126698
60551,0.13543789267350803
60552,0.43978012513398423
60553,0.11668481623964908
60554,0.04199826687472523
60555,0.10267699790128973
60556,0.09345675679251145
60557,0.10085528037161566
60558,0.13753116007428617
60559,0.05055243353317564
60560,0.018302504989333102
60561,0.09167437444411916
60562,0.09921484149381285
60563,0.03113071455445606
60564,0.06150019640226674
60565,14.457283612783067
60566,0.20056949768659252
60567,0.07004502093332121
60568,0.12124937559419777
60569,0.09957632370642386
60570,0.03979001198458718
60571,0.06820526134724787
60572,0.15798087815783218
60573,0.03166756854043342
60574,0.0762107160204323
60575,0.12344832682283595
60576,0.13035655017192765
60577,0.08810548699402716
60578,0.05464352445742406
60579,0.07703344388173719
60580,0.054614093106647485
60581,0.040897530530128276
60582,0.03758104383086902
60583,0.014461753360592411
60584,0.28284899272002806
60585,0.1354993651417317
60586,0.07450978345877957
60587,0.042623318940241
60588,10.047375453557834
60589,0.04403204266855028
60590,0.1145210874332406
60591,0.5215137165869237
60592,0.09853853666572832
60593,0.03910456471530779
60594,0.14050936728017405
60595,0.20251455954057745
60596,0.09719508238631533
60597,0.07815738206409151
60598,0.07007342769938987
60599,0.17314494059537539
60600,0.10245277219546552
60601,0.07329945198143832
60602,0.3027423482264567
60603,0.06382813463605999
60604,0.9585553454598994
60605,0.08232622799114324
60606,0.23179467357986142
60607,0.20134113873937168
60608,0.29812621998135
60609,0.10788325418543536
60610,0.07015203813789413
60611,0.10569117127597565
60612,0.08743478558608331
60613,0.3583277352183359
60614,0.09983031268820923
60615,0.10178974519112671
60616,0.24754387775974465
60617,0.07291313780588098
60618,0.085061508162471
60619,0.032474618792912226
60620,0.14293988075078232
60621,0.04219632954045664
60622,0.09339656752417795
60623,0.132102226135612
60624,0.026929953595390542
60625,0.1704167713818606
60626,0.09942048005796096
60627,0.08812241219857242
60628,0.12245944585301913
60629,0.0693821262804704
60630,0.05557326385460328
60631,0.04307714728965948
60632,0.19046827171114272
60633,1.1887408319802488
60634,0.11540494293440133
60635,0.14479552399134263
60636,0.1989197497285204
60637,0.11021544559080212
60638,0.03513183271570597
60639,0.042043725264375095
60640,0.051361026752056206
60641,0.0945373970840592
60642,0.14158322583316477
60643,0.0319123617526202
60644,0.026435021113502443
60645,0.18389311441605968
60646,0.03776493408076931
60647,0.22770521899110463
60648,0.07135069701216708
60649,0.03699954293697374
60650,0.07254929247465043
60651,0.1849552682717331
60652,0.36203455503709847
60653,0.0834549292405427
60654,0.10503071864441153
60655,0.015534513887541835
60656,0.08201908588525839
60657,0.06784013412325293
60658,0.028388455144886394
60659,0.12654804560006597
60660,0.06990120230038883
60661,0.0664905776939122
60662,0.08149971274033305
60663,0.035303298174767406
60664,0.11680394181166776
60665,0.016418631923443172
60666,0.21967074324929853
60667,0.029389549744155374
60668,0.06957670918236544
60669,0.1268721266536886
60670,0.05230731828924036
60671,0.03753317456757941
60672,0.9947360531692538
60673,0.03895114769693464
60674,0.03337413416011259
60675,0.11896597625454888
60676,0.17843562805501278
60677,0.17337504405586515
60678,0.076560205144051
60679,0.0454397963534575
60680,0.034308004530976176
60681,0.03982533485141175
60682,0.19306954175699503
60683,0.04239096405435703
60684,0.025740360488998703
60685,0.04980014510801993
60686,0.051868652102712076
60687,0.0830171661422355
60688,0.05255874007416424
60689,0.04521295053600625
60690,0.13654019003333814
60691,0.02471394660824444
60692,0.0814450031670276
60693,0.2907475424148288
60694,0.09086965073583997
60695,0.05377673121547559
60696,0.2372860017760104
60697,0.14039197331730974
60698,0.09790369157271925
60699,0.19940219194249947
60700,0.05418801719279145
60701,0.04439732214705146
60702,0.02350116107118083
60703,0.05005068299360573
60704,0.09882332456909353
60705,0.11596510261915682
60706,0.08651502749780775
60707,0.07201788652309915
60708,0.06713034756285197
60709,0.08271880733991566
60710,0.018831989509635605
60711,0.07728692054224666
60712,0.017464564892361523
60713,0.08488150275079534
60714,0.10319478162855375
60715,0.03945609369657177
60716,0.02173364572263381
60717,0.20214140726602636
60718,0.0622776863980107
60719,0.04572723813325865
60720,0.13893263433274114
60721,0.09297473643964622
60722,0.08724331898447417
60723,0.054843938761405295
60724,0.049319874684442766
60725,0.03534098438431101
60726,0.05482084077084437
60727,0.03390954296628479
60728,0.041200973243394404
60729,0.029503055621535167
60730,0.027693172660656275
60731,0.03640950584085658
60732,0.11668892632005737
60733,0.06282209975179284
60734,0.10242379250848899
60735,0.11928716471484221
60736,0.030241867782388
60737,0.041686820771428754
60738,0.143946173304721
60739,0.06154206374230853
60740,0.04633682217572641
60741,0.0597308378379239
60742,0.3437376749123359
60743,0.020079062202421484
60744,0.037252200659713706
60745,0.057093784898825106
60746,0.02408363933827786
60747,0.05914931952720508
60748,0.052638898881559724
60749,0.03553462602576474
60750,0.05596230284172634
60751,0.06797732867271407
60752,0.028588513096110546
60753,0.04187175142178603
60754,0.029314080634867422
60755,0.023382187957395217
60756,0.05330578055618389
60757,0.0376313001721428
60758,0.30477683308999987
60759,0.03303264008754923
60760,0.03249528533197008
60761,13.681263014591242
60762,0.24321362073824276
60763,0.09559147650143132
60764,0.10110858058769737
60765,0.16804718105267966
60766,0.0800063582679286
60767,0.1742052329413127
60768,0.13852630029432475
60769,0.15582148066023366
